time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vector_x,vector_y,vector_z
2026/06/04 15:15:59.781680389,1780596959,780820711,imu_link,0.16631010174751282,0.21875077486038208,8.87639045715332
2026/06/04 15:15:59.781991356,1780596959,780851167,imu_link,0.21388348937034607,0.28085219860076904,9.252717971801758
2026/06/04 15:15:59.791549671,1780596959,791383858,imu_link,0.5137338042259217,0.157983735203743,9.574976921081545
2026/06/04 15:15:59.791866287,1780596959,791423682,imu_link,0.8524684906005859,0.37260836362838745,9.844881057739258
2026/06/04 15:15:59.792187913,1780596959,791452377,imu_link,0.5318650603294374,0.113272063434124,9.903250694274904
2026/06/04 15:15:59.792481570,1780596959,791480309,imu_link,-0.7343347668647767,-0.042539894580841064,9.649463653564453
2026/06/04 15:15:59.802277611,1780596959,802161746,imu_link,-1.8455270528793337,-0.005467689596116543,9.482681274414062
2026/06/04 15:15:59.802582840,1780596959,802201989,imu_link,-2.4417505264282227,-0.3990419209003449,9.410431861877443
2026/06/04 15:15:59.802802889,1780596959,802221171,imu_link,-2.455043315887451,-0.8193185329437256,9.874424934387209
2026/06/04 15:15:59.803025727,1780596959,802238852,imu_link,-1.9387599229812624,-0.8292788863182069,10.716393470764162
2026/06/04 15:15:59.814120918,1780596959,813902228,imu_link,-1.2894371747970583,-0.5354541540145874,11.364245414733888
2026/06/04 15:15:59.814333521,1780596959,813935358,imu_link,-1.7706443071365359,0.011100981384515762,11.459617614746094
2026/06/04 15:15:59.814614251,1780596959,813956171,imu_link,-3.048656225204468,0.3183159828186035,11.07215690612793
2026/06/04 15:15:59.814839174,1780596959,813974422,imu_link,-3.293546199798584,0.12378237396478654,10.635730743408203
2026/06/04 15:15:59.815075487,1780596959,813995268,imu_link,-2.797183752059937,0.42438840866088867,10.501828193664553
2026/06/04 15:15:59.825252491,1780596959,824653361,imu_link,-2.5210525989532475,0.40802559256553655,10.155243873596193
2026/06/04 15:15:59.825670153,1780596959,824698937,imu_link,-1.9258717298507693,0.49344539642333984,9.789896965026857
2026/06/04 15:15:59.825937860,1780596959,824719772,imu_link,-0.6976337432861328,0.5955459475517274,9.692476272583008
2026/06/04 15:15:59.826391010,1780596959,824740635,imu_link,0.464410811662674,0.6158984899520874,9.736011505126953
2026/06/04 15:15:59.835511730,1780596959,835294925,imu_link,0.5950482487678529,0.2855535447597504,9.488892555236818
2026/06/04 15:15:59.835767571,1780596959,835330756,imu_link,0.03234519436955453,-0.13021188974380493,9.013853073120117
2026/06/04 15:15:59.836172556,1780596959,835350753,imu_link,-0.3843002915382385,-0.7901925444602967,8.794312477111818
2026/06/04 15:15:59.836469295,1780596959,835370513,imu_link,0.09219364821910858,-0.6670199632644653,9.191193580627443
2026/06/04 15:15:59.846028493,1780596959,845883326,imu_link,0.6938355565071107,-0.3463605344295502,9.647380828857422
2026/06/04 15:15:59.846223569,1780596959,845904189,imu_link,0.7548223137855531,-0.002322620712220669,9.96089267730713
2026/06/04 15:15:59.846393519,1780596959,845916640,imu_link,0.6399164199829102,0.35937321186065674,10.00563716888428
2026/06/04 15:15:59.846603278,1780596959,845929509,imu_link,0.7465566396713257,0.3315295279026032,9.919371604919435
2026/06/04 15:15:59.846829868,1780596959,845941750,imu_link,0.5177112817764282,0.4468792676925659,9.918363571166992
2026/06/04 15:15:59.852336749,1780596959,852163884,imu_link,-0.036747235804796226,-0.2832426726818085,9.71286392211914
2026/06/04 15:15:59.852793981,1780596959,852187698,imu_link,0.19550140202045443,-0.5600189566612245,9.697004318237305
2026/06/04 15:15:59.864089283,1780596959,863923284,imu_link,0.8312480449676514,-0.6153709888458252,9.808259010314943
2026/06/04 15:15:59.864311161,1780596959,863945227,imu_link,0.7294371724128724,-0.2688539922237397,9.867204666137695
2026/06/04 15:15:59.864539117,1780596959,863958364,imu_link,-0.3062499165534973,0.7097778916358949,9.824213027954102
2026/06/04 15:15:59.864748924,1780596959,863970486,imu_link,-0.8715639114379883,0.8005844354629517,9.575488090515138
2026/06/04 15:15:59.864961057,1780596959,863983012,imu_link,-1.0362558364868164,1.3703061342239382,9.73201656341553
2026/06/04 15:15:59.874761814,1780596959,874674225,imu_link,-1.7669730186462402,1.3201247453689577,9.921588897705078
2026/06/04 15:15:59.874980817,1780596959,874695342,imu_link,-2.3156249523162846,1.232593655586243,10.078155517578125
2026/06/04 15:15:59.875278518,1780596959,874708134,imu_link,-2.7452735900878906,1.17154860496521,10.420841217041016
2026/06/04 15:15:59.875505252,1780596959,874720274,imu_link,-2.7116074562072754,0.6336442232131958,10.883656501770021
2026/06/04 15:15:59.885415709,1780596959,885287972,imu_link,-2.457791090011597,0.4222378134727478,11.371066093444826
2026/06/04 15:15:59.885678725,1780596959,885315452,imu_link,-2.6809535026550293,0.2788815498352051,11.368900299072266
2026/06/04 15:15:59.885886004,1780596959,885331973,imu_link,-3.5702965259552006,0.25103873014450073,11.08374881744385
2026/06/04 15:15:59.886113982,1780596959,885347909,imu_link,-3.9601101875305176,0.33775830268859863,10.780932426452638
2026/06/04 15:15:59.897406935,1780596959,897095387,imu_link,-3.3145048618316655,0.22553107142448425,10.529660224914553
2026/06/04 15:15:59.897777086,1780596959,897151650,imu_link,-2.878951072692871,0.10816695541143419,10.19448757171631
2026/06/04 15:15:59.898520273,1780596959,897185851,imu_link,-2.637941122055054,0.037987370043993,9.812294006347656
2026/06/04 15:15:59.898939744,1780596959,897221442,imu_link,-1.8996983766555788,0.18316036462783813,9.724294662475586
2026/06/04 15:15:59.899553643,1780596959,897255368,imu_link,-1.1028362512588503,0.0338285155594349,9.564468383789062
2026/06/04 15:15:59.908260635,1780596959,907752792,imu_link,-0.9045805931091309,-0.11199921369552612,9.378485679626467
2026/06/04 15:15:59.908498868,1780596959,907810783,imu_link,-0.7237127423286439,-0.24444593489170077,9.262545585632326
2026/06/04 15:15:59.909012884,1780596959,907848030,imu_link,-0.4906898438930512,-0.5020214915275575,9.336921691894531
2026/06/04 15:15:59.909591253,1780596959,907882192,imu_link,0.12596020102500916,-0.5907909274101258,9.60281753540039
2026/06/04 15:15:59.919095029,1780596959,918457933,imu_link,0.9626291990280151,-0.5106445550918579,9.8387451171875
2026/06/04 15:15:59.919372656,1780596959,918513771,imu_link,1.3842529058456423,-0.14044813811779025,9.856045722961428
2026/06/04 15:15:59.919848103,1780596959,918551288,imu_link,1.210141897201538,0.41150507330894476,9.597637176513672
2026/06/04 15:15:59.920466497,1780596959,918585211,imu_link,0.6788629889488221,0.5660818219184877,9.089287757873537
2026/06/04 15:15:59.921082474,1780596959,918618422,imu_link,0.8381770849227905,0.336428314447403,8.734722137451172
2026/06/04 15:15:59.929636696,1780596959,929192948,imu_link,1.499087691307068,-0.07555539160966875,8.722092628479006
2026/06/04 15:15:59.930175500,1780596959,929253081,imu_link,1.6824133396148682,-0.07419465482234955,8.924012184143068
2026/06/04 15:15:59.930814504,1780596959,929280021,imu_link,1.489157557487488,0.0662256106734276,9.141510963439943
2026/06/04 15:15:59.931156527,1780596959,929311706,imu_link,1.5125036239624023,0.25676575303077703,9.435617446899414
2026/06/04 15:15:59.940132234,1780596959,939759484,imu_link,1.283163905143738,0.3034498691558838,9.797966957092287
2026/06/04 15:15:59.940318627,1780596959,939790120,imu_link,0.43694525957107544,0.44177961349487305,10.070557594299318
2026/06/04 15:15:59.940821564,1780596959,939809380,imu_link,-0.7442768812179565,0.5910063982009888,10.019865036010742
2026/06/04 15:15:59.941311950,1780596959,939827666,imu_link,-2.069428682327271,0.4108085632324219,9.80821418762207
2026/06/04 15:15:59.951808602,1780596959,951471742,imu_link,-2.843297719955445,-0.04240688681602478,9.60714340209961
2026/06/04 15:15:59.952000881,1780596959,951518712,imu_link,-2.492561578750611,-0.4390262961387634,9.748464584350586
2026/06/04 15:15:59.952313519,1780596959,951544948,imu_link,-1.9312709569931032,-0.5360993742942811,10.032304763793945
2026/06/04 15:15:59.952572244,1780596959,951570007,imu_link,-2.064969062805176,-0.2278277575969696,10.285057067871094
2026/06/04 15:15:59.952828476,1780596959,951593252,imu_link,-2.6624393463134766,-0.37620413303375244,10.09766483306885
2026/06/04 15:15:59.962340893,1780596959,962193732,imu_link,-2.946241140365601,-0.01986805349588394,10.03572750091553
2026/06/04 15:15:59.962678868,1780596959,962237920,imu_link,-3.2675929069519043,-0.1778301149606705,9.953437805175781
2026/06/04 15:15:59.962915028,1780596959,962259476,imu_link,-3.753389358520508,-0.07146602123975755,10.055574417114258
2026/06/04 15:15:59.963114490,1780596959,962279856,imu_link,-3.6339268684387207,0.01657570712268353,10.29327392578125
2026/06/04 15:15:59.973094651,1780596959,972851999,imu_link,-2.4555211067199707,0.044382981956005096,10.655851364135742
2026/06/04 15:15:59.973265837,1780596959,972891683,imu_link,-1.6882216930389404,0.23765869438648227,10.874021530151367
2026/06/04 15:15:59.973426000,1780596959,972912567,imu_link,-1.4150933027267458,0.08691683411598206,10.675948143005373
2026/06/04 15:15:59.973727771,1780596959,972931535,imu_link,-1.0457632541656494,-0.011160336434841156,10.30943012237549
2026/06/04 15:15:59.984764909,1780596959,984534515,imu_link,-0.6546502709388734,-0.2776052951812744,9.787169456481935
2026/06/04 15:15:59.984836301,1780596959,984581208,imu_link,-0.18001723289489746,-0.553268849849701,9.142595291137695
2026/06/04 15:15:59.985056378,1780596959,984630392,imu_link,0.6438798308372499,-0.6239847540855409,8.731054306030273
2026/06/04 15:15:59.985195347,1780596959,984657421,imu_link,1.6572966575622559,-0.2558203935623169,8.688207626342773
2026/06/04 15:15:59.985308559,1780596959,984670477,imu_link,2.5875546932220463,0.13655656576156616,8.654370307922365
2026/06/04 15:15:59.995198232,1780596959,995103150,imu_link,2.8662891387939453,0.4381453692913056,8.366775512695312
2026/06/04 15:15:59.995327527,1780596959,995121059,imu_link,2.492515325546265,0.31762620806694036,7.999064922332765
2026/06/04 15:15:59.995451056,1780596959,995129214,imu_link,2.3459362983703613,0.09248366951942444,8.000782012939453
2026/06/04 15:15:59.995557730,1780596959,995136700,imu_link,2.2885959148406987,-0.3829166889190674,8.085358619689943
2026/06/04 15:16:00.5753748,1780596960,5598263,imu_link,2.0437254905700684,-0.8150315880775453,8.084295272827148
2026/06/04 15:16:00.5842509,1780596960,5615297,imu_link,1.7595123052597048,-0.8067907094955444,8.15634536743164
2026/06/04 15:16:00.5954763,1780596960,5641968,imu_link,1.5868939161300661,-0.774948000907898,8.33510494232178
2026/06/04 15:16:00.6069826,1780596960,5650497,imu_link,1.0177792310714724,-0.47507160902023315,8.590635299682617
2026/06/04 15:16:00.16519915,1780596960,16396095,imu_link,0.1968308985233307,-0.4710589051246643,8.781747817993164
2026/06/04 15:16:00.16606651,1780596960,16413150,imu_link,-0.6486372351646424,-0.4415170848369599,8.9414758682251
2026/06/04 15:16:00.16722334,1780596960,16420297,imu_link,-1.8337609767913818,-0.4208737015724182,9.174522399902344
2026/06/04 15:16:00.16845946,1780596960,16427759,imu_link,-2.9481091499328613,-0.5436840057373047,9.677739143371584
2026/06/04 15:16:00.16969792,1780596960,16436743,imu_link,-3.4781358242034917,-0.9812601804733276,10.32673454284668
2026/06/04 15:16:00.27212480,1780596960,27150016,imu_link,-3.263176918029785,-1.2944558858871462,10.924861907958984
2026/06/04 15:16:00.27327448,1780596960,27161732,imu_link,-3.445231199264527,-1.3163894414901736,11.365769386291506
2026/06/04 15:16:00.27451401,1780596960,27178016,imu_link,-4.505258560180664,-1.0702036619186404,11.366769790649414
2026/06/04 15:16:00.27573525,1780596960,27187754,imu_link,-5.191802024841309,-0.6201586723327637,11.146390914916992
2026/06/04 15:16:00.39098633,1780596960,38912657,imu_link,-4.974622249603272,-0.7034236788749696,10.844601631164553
2026/06/04 15:16:00.39228238,1780596960,38937776,imu_link,-3.892999410629273,-0.7886676788330078,10.83915901184082
2026/06/04 15:16:00.39445029,1780596960,38958172,imu_link,-2.953522920608521,-0.7882139682769775,10.671181678771974
2026/06/04 15:16:00.39653493,1780596960,38973922,imu_link,-2.4529614448547363,-0.47353813052177435,10.158967018127443
2026/06/04 15:16:00.39850014,1780596960,38990442,imu_link,-1.9483450651168825,-0.2169783264398575,9.54274082183838
2026/06/04 15:16:00.49867590,1780596960,49686863,imu_link,-1.5353807210922243,-0.6626694798469545,8.903152465820312
2026/06/04 15:16:00.50334707,1780596960,49759869,imu_link,-0.7420656085014344,-1.0739139318466189,8.699602127075195
2026/06/04 15:16:00.50792260,1780596960,49793064,imu_link,0.2923277020454407,-1.3368123769760134,8.702996253967287
2026/06/04 15:16:00.51107312,1780596960,49827798,imu_link,0.735427975654602,-1.3554489612579346,8.65957546234131
2026/06/04 15:16:00.60626645,1780596960,60398499,imu_link,0.8892351984977723,-0.9665102958679199,8.56502914428711
2026/06/04 15:16:00.60955717,1780596960,60473436,imu_link,1.2939257621765137,-0.7116609811782837,8.549380302429201
2026/06/04 15:16:00.61326505,1780596960,60509631,imu_link,2.04304838180542,-0.22229039669036865,8.771711349487305
2026/06/04 15:16:00.61655104,1780596960,60542305,imu_link,2.2545006275177006,0.2079969346523285,8.833310127258303
2026/06/04 15:16:00.71775096,1780596960,71307004,imu_link,1.7195678949356081,0.443808913230896,8.558985710144045
2026/06/04 15:16:00.72029124,1780596960,71392982,imu_link,1.0791438817977907,0.3814777731895447,8.217845916748047
2026/06/04 15:16:00.72457436,1780596960,71435539,imu_link,1.0045658349990847,0.195477694272995,8.238426208496094
2026/06/04 15:16:00.72801122,1780596960,71474361,imu_link,1.3797736167907715,-0.15559796988964084,8.581225395202638
2026/06/04 15:16:00.73142403,1780596960,71513555,imu_link,1.2652629613876345,-0.08131238073110582,8.950385093688967
2026/06/04 15:16:00.82196701,1780596960,81840772,imu_link,0.3897436261177063,0.17600576579570773,9.035938262939453
2026/06/04 15:16:00.82378867,1780596960,81914608,imu_link,-0.9286784529685975,0.5188376307487489,8.903304100036623
2026/06/04 15:16:00.82619935,1780596960,81957039,imu_link,-1.9504163265228271,0.9721310734748841,9.153358459472656
2026/06/04 15:16:00.82905386,1780596960,81996370,imu_link,-2.4318432807922363,0.8970883488655091,9.712361335754396
2026/06/04 15:16:00.92807444,1780596960,92460110,imu_link,-2.685502052307129,0.9383327960968018,10.34101963043213
2026/06/04 15:16:00.93003021,1780596960,92521507,imu_link,-3.1825337409973145,1.1640080213546755,10.703579902648928
2026/06/04 15:16:00.93621987,1780596960,92562276,imu_link,-3.755306482315064,1.0393357276916504,10.858907699584961
2026/06/04 15:16:00.94189802,1780596960,92600596,imu_link,-4.029837131500245,1.074444651603699,11.03396224975586
2026/06/04 15:16:00.100238374,1780596960,100007321,imu_link,-4.095207214355469,1.2099404335021973,11.100165367126467
2026/06/04 15:16:00.100576275,1780596960,100095731,imu_link,-4.206193447113038,0.9853101968765259,10.855682373046875
2026/06/04 15:16:00.101344758,1780596960,100172269,imu_link,-4.566022872924805,0.6377749443054199,10.422924041748047
2026/06/04 15:16:00.109745693,1780596960,109501705,imu_link,-4.394363880157472,0.348971426486969,10.13447666168213
2026/06/04 15:16:00.110012758,1780596960,109561075,imu_link,-3.4665756225585938,0.002169965300709009,10.170486450195312
2026/06/04 15:16:00.110430180,1780596960,109587004,imu_link,-2.484163284301758,-0.11582335829734802,10.348835945129396
2026/06/04 15:16:00.110757228,1780596960,109609224,imu_link,-1.7191896438598633,0.10498944669961931,10.429888725280763
2026/06/04 15:16:00.121222064,1780596960,121140237,imu_link,-1.38553786277771,0.23187848925590515,10.184480667114258
2026/06/04 15:16:00.121397378,1780596960,121176875,imu_link,-1.2775750160217285,0.2314007580280304,9.974100112915039
2026/06/04 15:16:00.121587345,1780596960,121198080,imu_link,-0.8883118629455566,0.04853636026382446,9.968783378601076
2026/06/04 15:16:00.121799238,1780596960,121217442,imu_link,-0.1336597204208374,-0.2963390350341797,9.882314682006836
2026/06/04 15:16:00.122059455,1780596960,121236310,imu_link,0.6585743427276611,-0.8075733780860902,9.616312980651857
2026/06/04 15:16:00.131838223,1780596960,131733924,imu_link,1.203155279159546,-0.9900588393211366,9.30393695831299
2026/06/04 15:16:00.131956948,1780596960,131757921,imu_link,1.6569789648056032,-1.2257450819015505,8.863733291625977
2026/06/04 15:16:00.132068703,1780596960,131771472,imu_link,2.0606696605682377,-1.2599197626113894,8.528574943542482
2026/06/04 15:16:00.132181064,1780596960,131784741,imu_link,2.061331272125244,-0.852905571460724,8.433815002441406
2026/06/04 15:16:00.142342249,1780596960,142255863,imu_link,1.7442200183868408,-0.650536298751831,8.329647064208984
2026/06/04 15:16:00.142442983,1780596960,142274815,imu_link,1.2317789793014529,-0.2249470055103302,8.414650917053224
2026/06/04 15:16:00.142551575,1780596960,142286637,imu_link,0.9721139669418335,0.17806443572044373,9.008679389953615
2026/06/04 15:16:00.142657365,1780596960,142297765,imu_link,1.1731724739074707,-0.008239385671913626,9.682108879089357
2026/06/04 15:16:00.154037456,1780596960,153946028,imu_link,1.0937243700027468,0.09752869606018066,10.279788017272951
2026/06/04 15:16:00.154120473,1780596960,153967964,imu_link,0.16369929909706116,0.2465815544128418,10.50442123413086
2026/06/04 15:16:00.154225492,1780596960,153981205,imu_link,-1.418100953102112,0.08607359230518341,10.300507545471193
2026/06/04 15:16:00.154333904,1780596960,153993401,imu_link,-2.8192286491394043,0.02482297644019127,10.106285095214844
2026/06/04 15:16:00.154440629,1780596960,154006320,imu_link,-3.4291391372680664,-0.5689749717712402,10.096559524536133
2026/06/04 15:16:00.164901424,1780596960,164639287,imu_link,-3.385571718215943,-0.9124603271484375,10.44033432006836
2026/06/04 15:16:00.164978068,1780596960,164662553,imu_link,-3.1408443450927734,-0.8175984025001527,10.947614669799805
2026/06/04 15:16:00.165056337,1780596960,164678532,imu_link,-2.8557784557342534,-0.4662103950977326,11.36965560913086
2026/06/04 15:16:00.165127414,1780596960,164691966,imu_link,-2.8708934783935547,0.16792067885398865,11.56808853149414
2026/06/04 15:16:00.176523468,1780596960,176297310,imu_link,-3.4283080101013184,0.45013818144798284,11.421209335327148
2026/06/04 15:16:00.176646583,1780596960,176323189,imu_link,-3.9840550422668457,0.29289653897285467,11.030615806579592
2026/06/04 15:16:00.176732542,1780596960,176335535,imu_link,-4.200590610504151,0.27107605338096624,10.855868339538576
2026/06/04 15:16:00.176865842,1780596960,176348133,imu_link,-3.827821493148804,-0.12292315065860748,10.7584924697876
2026/06/04 15:16:00.177082441,1780596960,176359434,imu_link,-3.0614044666290288,-0.2012544572353363,10.694794654846193
2026/06/04 15:16:00.187486367,1780596960,187009597,imu_link,-2.1093041896820073,-0.1272922903299332,10.566614151000977
2026/06/04 15:16:00.187630606,1780596960,187053175,imu_link,-0.8883675336837769,-0.03453001379966736,10.403338432312013
2026/06/04 15:16:00.187839877,1780596960,187081199,imu_link,-0.009666411206126213,0.1393105387687683,10.087966918945312
2026/06/04 15:16:00.188019076,1780596960,187104107,imu_link,-0.06099056452512741,0.07755635678768158,9.382436752319336
2026/06/04 15:16:00.198151307,1780596960,197659299,imu_link,-0.03549062833189965,-0.26457580924034124,8.671419143676758
2026/06/04 15:16:00.198372481,1780596960,197692945,imu_link,0.20658713579177856,-0.38335970044136053,8.337701797485352
2026/06/04 15:16:00.198545715,1780596960,197718847,imu_link,0.8125109672546387,-0.6194237470626831,8.412191390991211
2026/06/04 15:16:00.198657803,1780596960,197744604,imu_link,1.773926615715027,-0.4778858423233032,8.725240707397461
2026/06/04 15:16:00.209813348,1780596960,209390464,imu_link,2.224104404449463,-0.2666505873203278,8.96354866027832
2026/06/04 15:16:00.209948428,1780596960,209427464,imu_link,2.361131191253662,0.01620101369917393,9.00124263763428
2026/06/04 15:16:00.210086899,1780596960,209446096,imu_link,1.9802656173706055,0.18556065857410434,8.884037017822266
2026/06/04 15:16:00.210275112,1780596960,209468547,imu_link,1.5341894626617432,-0.12767469882965088,8.70772933959961
2026/06/04 15:16:00.210510388,1780596960,209485027,imu_link,1.7238136529922488,-0.5442057251930238,8.623746871948242
2026/06/04 15:16:00.219381678,1780596960,219054609,imu_link,1.700742483139038,-0.5700904726982118,8.691194534301758
2026/06/04 15:16:00.219508001,1780596960,219096828,imu_link,0.962238371372223,-0.7129127383232118,8.649026870727539
2026/06/04 15:16:00.219607553,1780596960,219119996,imu_link,0.3319968581199646,-0.33445554971694946,8.749180793762209
2026/06/04 15:16:00.219715250,1780596960,219140773,imu_link,-0.27540591359138494,0.16901066899299622,9.13088893890381
2026/06/04 15:16:00.230260511,1780596960,229775228,imu_link,-1.091935634613037,0.3266318440437317,9.581916809082031
2026/06/04 15:16:00.230467931,1780596960,229847435,imu_link,-2.2245874404907227,0.288868933916092,10.10751724243164
2026/06/04 15:16:00.230790520,1780596960,229888757,imu_link,-3.4498143196105957,-0.12167377024888994,10.535037994384766
2026/06/04 15:16:00.231116327,1780596960,229926960,imu_link,-4.019411087036133,-0.5564938187599183,10.977477073669435
2026/06/04 15:16:00.241732802,1780596960,241453604,imu_link,-4.197101116180421,-0.7509247660636903,11.543649673461914
2026/06/04 15:16:00.241873132,1780596960,241492986,imu_link,-4.4936017990112305,-0.9277858734130859,11.80157470703125
2026/06/04 15:16:00.242101836,1780596960,241515529,imu_link,-5.004544734954835,-0.6040791869163514,11.826413154602053
2026/06/04 15:16:00.242311920,1780596960,241537915,imu_link,-5.030609130859375,-0.48582097887992864,11.575624465942383
2026/06/04 15:16:00.242554767,1780596960,241559303,imu_link,-4.950910091400147,-0.4271270334720612,11.125269889831545
2026/06/04 15:16:00.252454673,1780596960,252206228,imu_link,-4.5960187911987305,-0.3728848099708557,10.707076072692873
2026/06/04 15:16:00.252737345,1780596960,252264066,imu_link,-3.674740791320801,-0.4323707520961762,10.382381439208984
2026/06/04 15:16:00.253101626,1780596960,252307366,imu_link,-2.7959799766540527,-0.32320618629455566,10.1539306640625
2026/06/04 15:16:00.253493007,1780596960,252349881,imu_link,-1.6782081127166748,-0.3887842297554016,9.849335670471193
2026/06/04 15:16:00.263272857,1780596960,263001493,imu_link,-0.8643845915794374,-0.6122924089431763,9.359222412109375
2026/06/04 15:16:00.263500904,1780596960,263069821,imu_link,-0.5562698841094971,-0.7733032107353212,8.881192207336428
2026/06/04 15:16:00.263830649,1780596960,263099366,imu_link,-0.32486638426780706,-1.0328302383422852,8.50888442993164
2026/06/04 15:16:00.264016508,1780596960,263125205,imu_link,0.3503279685974121,-1.0097496509552002,8.396148681640625
2026/06/04 15:16:00.275066132,1780596960,274711777,imu_link,1.3249785900115967,-1.0357086658477783,8.33708381652832
2026/06/04 15:16:00.275185665,1780596960,274748467,imu_link,1.9590239524841309,-0.6810681223869325,8.307106971740724
2026/06/04 15:16:00.275266465,1780596960,274768104,imu_link,2.4339284896850586,-0.1850937008857727,8.126936912536623
2026/06/04 15:16:00.275371449,1780596960,274786614,imu_link,2.6590466499328613,0.27755251526832586,7.908447265625
2026/06/04 15:16:00.275522073,1780596960,274806221,imu_link,2.78971529006958,0.37985131144523626,7.633307456970215
2026/06/04 15:16:00.284521759,1780596960,284293836,imu_link,2.4550240039825444,0.16088239848613742,7.304039001464844
2026/06/04 15:16:00.284620765,1780596960,284329264,imu_link,2.0257222652435307,-0.1984759718179703,7.148891448974609
2026/06/04 15:16:00.284689524,1780596960,284347619,imu_link,1.8024537563323975,-0.13917170464992526,7.330842971801758
2026/06/04 15:16:00.284812063,1780596960,284365846,imu_link,1.473479986190796,-0.0763295441865921,7.649661064147949
2026/06/04 15:16:00.295195068,1780596960,294944978,imu_link,0.8455482125282289,0.3381845951080322,8.072154998779297
2026/06/04 15:16:00.295266661,1780596960,294970485,imu_link,-0.16317716240882874,0.9879266023635864,8.60068988800049
2026/06/04 15:16:00.295331426,1780596960,294984959,imu_link,-1.4868578910827637,1.3600534200668337,9.107215881347656
2026/06/04 15:16:00.295382205,1780596960,294998595,imu_link,-3.043471336364746,1.4342281818389893,9.596911430358888
2026/06/04 15:16:00.295462949,1780596960,295010771,imu_link,-4.323074817657472,1.1142100095748904,10.131841659545898
2026/06/04 15:16:00.306854789,1780596960,306611573,imu_link,-5.061563491821289,0.7241469025611879,10.759809494018555
2026/06/04 15:16:00.306928357,1780596960,306636105,imu_link,-5.319716930389405,0.23575471341609958,11.259278297424318
2026/06/04 15:16:00.306995291,1780596960,306649605,imu_link,-5.778894424438477,0.32973015308380127,11.701321601867678
2026/06/04 15:16:00.307054624,1780596960,306662035,imu_link,-5.870059013366699,0.31888335943222046,11.882129669189453
2026/06/04 15:16:00.317518702,1780596960,317246035,imu_link,-5.792798042297363,0.7310769557952881,11.743357658386232
2026/06/04 15:16:00.317592212,1780596960,317271850,imu_link,-5.95036506652832,0.9813608527183534,11.300251960754396
2026/06/04 15:16:00.317663940,1780596960,317287176,imu_link,-5.94664192199707,0.7832183241844178,10.78426265716553
2026/06/04 15:16:00.317730309,1780596960,317300205,imu_link,-5.1085782051086435,0.6865274906158447,10.54433822631836
2026/06/04 15:16:00.329190153,1780596960,329005900,imu_link,-3.7860560417175293,0.4113434255123139,10.266765594482422
2026/06/04 15:16:00.329353757,1780596960,329069561,imu_link,-2.4749245643615723,0.51961350440979,10.124454498291016
2026/06/04 15:16:00.329496679,1780596960,329096741,imu_link,-1.4432572126388552,0.5537928342819214,9.91396236419678
2026/06/04 15:16:00.329657432,1780596960,329121635,imu_link,-0.7441110610961914,0.45174652338027954,9.643612861633303
2026/06/04 15:16:00.329795131,1780596960,329144862,imu_link,0.42395615577697754,0.41391706466674805,9.557388305664062
2026/06/04 15:16:00.339744874,1780596960,339613947,imu_link,1.4598562717437744,0.08774887770414354,9.439449310302734
2026/06/04 15:16:00.339892553,1780596960,339646383,imu_link,1.829463601112366,0.025253148749470714,9.112013816833498
2026/06/04 15:16:00.340144809,1780596960,339661173,imu_link,1.908111572265625,-0.16886897385120395,8.523370742797852
2026/06/04 15:16:00.340369483,1780596960,339675303,imu_link,2.286126136779785,0.08276035636663438,8.246475219726562
2026/06/04 15:16:00.350449766,1780596960,350273907,imu_link,3.070168972015381,0.07634149491786957,8.231240272521974
2026/06/04 15:16:00.350673983,1780596960,350307805,imu_link,3.645801544189453,0.08419016748666765,8.344263076782227
2026/06/04 15:16:00.350827673,1780596960,350325233,imu_link,3.4328856468200684,0.08120476454496385,8.373141288757326
2026/06/04 15:16:00.351024799,1780596960,350339700,imu_link,2.76580810546875,0.030648937448859218,8.436273574829102
2026/06/04 15:16:00.357974649,1780596960,357796666,imu_link,2.1601331233978276,0.14105145633220675,8.72148323059082
2026/06/04 15:16:00.358544238,1780596960,357862888,imu_link,1.3787765502929688,-0.002434296300634742,9.066791534423828
2026/06/04 15:16:00.358950475,1780596960,357891855,imu_link,0.6800418496131898,0.3381917476654053,9.636978149414062
2026/06/04 15:16:00.367623097,1780596960,367435453,imu_link,-0.07036465406417847,0.53471177816391,10.094118118286133
2026/06/04 15:16:00.367891429,1780596960,367489405,imu_link,-1.1191132068634033,1.0908479690551758,10.446762084960938
2026/06/04 15:16:00.368213010,1780596960,367521510,imu_link,-2.3907964229583745,1.0470136404037478,10.497128486633303
2026/06/04 15:16:00.368546396,1780596960,367550445,imu_link,-3.37672758102417,0.7100619077682495,10.518702507019045
2026/06/04 15:16:00.379808450,1780596960,379271476,imu_link,-3.6765623092651367,0.30001288652420044,10.684715270996094
2026/06/04 15:16:00.380071801,1780596960,379327474,imu_link,-3.6134250164031987,-0.16783840954303744,10.87631130218506
2026/06/04 15:16:00.380299252,1780596960,379363688,imu_link,-3.716381549835205,-0.26274928450584417,10.983417510986328
2026/06/04 15:16:00.380528386,1780596960,379397906,imu_link,-3.914672136306763,-0.11504853516817094,10.887077331542969
2026/06/04 15:16:00.380987474,1780596960,379429974,imu_link,-3.9396867752075195,0.5091021656990052,10.911949157714844
